Maximum,196.0,@,No.1173,,,,,,
1813,13.3,gf,1.975,mm,OK,--,9:00:38 PM,2/24/2026,
1814,13.3,gf,1.970,mm,OK,--,9:00:38 PM,2/24/2026,
1815,13.1,gf,1.970,mm,OK,--,9:00:38 PM,2/24/2026,
1816,13.1,gf,1.965,mm,OK,--,9:00:38 PM,2/24/2026,
1817,13.1,gf,1.960,mm,OK,--,9:00:38 PM,2/24/2026,
1818,13.2,gf,1.960,mm,OK,--,9:00:39 PM,2/24/2026,
1819,13.2,gf,1.955,mm,OK,--,9:00:39 PM,2/24/2026,
1820,13.2,gf,1.955,mm,OK,--,9:00:39 PM,2/24/2026,
1821,13.2,gf,1.955,mm,OK,--,9:00:39 PM,2/24/2026,
1822,13.2,gf,1.950,mm,OK,--,9:00:39 PM,2/24/2026,
1823,13.0,gf,1.950,mm,OK,--,9:00:39 PM,2/24/2026,
1824,12.6,gf,1.945,mm,OK,--,9:00:39 PM,2/24/2026,
1825,12.3,gf,1.945,mm,OK,--,9:00:39 PM,2/24/2026,
1826,12.3,gf,1.940,mm,OK,--,9:00:39 PM,2/24/2026,
1827,12.6,gf,1.935,mm,OK,--,9:00:39 PM,2/24/2026,
1828,12.8,gf,1.935,mm,OK,--,9:00:40 PM,2/24/2026,
1829,12.8,gf,1.935,mm,OK,--,9:00:40 PM,2/24/2026,
1830,12.6,gf,1.930,mm,OK,--,9:00:40 PM,2/24/2026,
1831,12.5,gf,1.925,mm,OK,--,9:00:40 PM,2/24/2026,
1832,12.6,gf,1.920,mm,OK,--,9:00:40 PM,2/24/2026,
1833,12.8,gf,1.915,mm,OK,--,9:00:40 PM,2/24/2026,
1834,13.2,gf,1.910,mm,OK,--,9:00:40 PM,2/24/2026,
1835,13.3,gf,1.905,mm,OK,--,9:00:40 PM,2/24/2026,
1836,13.4,gf,1.900,mm,OK,--,9:00:40 PM,2/24/2026,
1837,13.4,gf,1.900,mm,OK,--,9:00:40 PM,2/24/2026,
1838,13.3,gf,1.895,mm,OK,--,9:00:41 PM,2/24/2026,
1839,13.2,gf,1.895,mm,OK,--,9:00:41 PM,2/24/2026,
1840,13.3,gf,1.895,mm,OK,--,9:00:41 PM,2/24/2026,
1841,13.3,gf,1.895,mm,OK,--,9:00:41 PM,2/24/2026,
1842,13.2,gf,1.890,mm,OK,--,9:00:41 PM,2/24/2026,
1843,13.1,gf,1.890,mm,OK,--,9:00:41 PM,2/24/2026,
1844,12.8,gf,1.890,mm,OK,--,9:00:41 PM,2/24/2026,
1845,12.6,gf,1.885,mm,OK,--,9:00:41 PM,2/24/2026,
1846,12.6,gf,1.885,mm,OK,--,9:00:41 PM,2/24/2026,
1847,12.5,gf,1.885,mm,OK,--,9:00:41 PM,2/24/2026,
1848,12.5,gf,1.880,mm,OK,--,9:00:42 PM,2/24/2026,
1849,12.6,gf,1.880,mm,OK,--,9:00:42 PM,2/24/2026,
1850,12.6,gf,1.880,mm,OK,--,9:00:42 PM,2/24/2026,
1851,12.6,gf,1.875,mm,OK,--,9:00:42 PM,2/24/2026,
1852,12.4,gf,1.875,mm,OK,--,9:00:42 PM,2/24/2026,
1853,12.4,gf,1.870,mm,OK,--,9:00:42 PM,2/24/2026,
1854,12.5,gf,1.870,mm,OK,--,9:00:42 PM,2/24/2026,
1855,12.5,gf,1.870,mm,OK,--,9:00:42 PM,2/24/2026,
1856,12.6,gf,1.865,mm,OK,--,9:00:42 PM,2/24/2026,
1857,12.7,gf,1.865,mm,OK,--,9:00:42 PM,2/24/2026,
1858,13.2,gf,1.865,mm,OK,--,9:00:43 PM,2/24/2026,
1859,13.0,gf,1.860,mm,OK,--,9:00:43 PM,2/24/2026,
1860,12.8,gf,1.860,mm,OK,--,9:00:43 PM,2/24/2026,
1861,12.6,gf,1.855,mm,OK,--,9:00:43 PM,2/24/2026,
1862,12.4,gf,1.855,mm,OK,--,9:00:43 PM,2/24/2026,
1863,12.4,gf,1.855,mm,OK,--,9:00:43 PM,2/24/2026,
1864,12.4,gf,1.850,mm,OK,--,9:00:43 PM,2/24/2026,
1865,12.4,gf,1.850,mm,OK,--,9:00:43 PM,2/24/2026,
1866,12.5,gf,1.845,mm,OK,--,9:00:43 PM,2/24/2026,
1867,12.8,gf,1.845,mm,OK,--,9:00:43 PM,2/24/2026,
1868,12.9,gf,1.845,mm,OK,--,9:00:44 PM,2/24/2026,
1869,12.9,gf,1.840,mm,OK,--,9:00:44 PM,2/24/2026,
1870,13.1,gf,1.840,mm,OK,--,9:00:44 PM,2/24/2026,
1871,13.3,gf,1.835,mm,OK,--,9:00:44 PM,2/24/2026,
1872,13.5,gf,1.830,mm,OK,--,9:00:44 PM,2/24/2026,
1873,13.7,gf,1.825,mm,OK,--,9:00:44 PM,2/24/2026,
1874,13.9,gf,1.820,mm,OK,--,9:00:44 PM,2/24/2026,
1875,14.1,gf,1.815,mm,OK,--,9:00:44 PM,2/24/2026,
1876,14.1,gf,1.810,mm,OK,--,9:00:44 PM,2/24/2026,
1877,14.1,gf,1.800,mm,OK,--,9:00:44 PM,2/24/2026,
1878,14.9,gf,1.795,mm,OK,--,9:00:45 PM,2/24/2026,
1879,15.4,gf,1.785,mm,OK,--,9:00:45 PM,2/24/2026,
1880,15.7,gf,1.780,mm,OK,--,9:00:45 PM,2/24/2026,
1881,15.7,gf,1.775,mm,OK,--,9:00:45 PM,2/24/2026,
1882,16.1,gf,1.770,mm,OK,--,9:00:45 PM,2/24/2026,
1883,16.0,gf,1.765,mm,OK,--,9:00:45 PM,2/24/2026,
1884,15.7,gf,1.760,mm,OK,--,9:00:45 PM,2/24/2026,
1885,16.0,gf,1.755,mm,OK,--,9:00:45 PM,2/24/2026,
1886,16.1,gf,1.750,mm,OK,--,9:00:45 PM,2/24/2026,
1887,16.5,gf,1.745,mm,OK,--,9:00:45 PM,2/24/2026,
1888,16.5,gf,1.740,mm,OK,--,9:00:46 PM,2/24/2026,
1889,16.6,gf,1.735,mm,OK,--,9:00:46 PM,2/24/2026,
1890,16.5,gf,1.735,mm,OK,--,9:00:46 PM,2/24/2026,
1891,16.4,gf,1.730,mm,OK,--,9:00:46 PM,2/24/2026,
1892,16.3,gf,1.730,mm,OK,--,9:00:46 PM,2/24/2026,
1893,16.2,gf,1.725,mm,OK,--,9:00:46 PM,2/24/2026,
1894,16.1,gf,1.720,mm,OK,--,9:00:46 PM,2/24/2026,
1895,16.2,gf,1.720,mm,OK,--,9:00:46 PM,2/24/2026,
1896,16.3,gf,1.715,mm,OK,--,9:00:46 PM,2/24/2026,
1897,16.7,gf,1.710,mm,OK,--,9:00:46 PM,2/24/2026,
1898,17.4,gf,1.705,mm,OK,--,9:00:47 PM,2/24/2026,
1899,18.1,gf,1.700,mm,OK,--,9:00:47 PM,2/24/2026,
1900,18.1,gf,1.690,mm,OK,--,9:00:47 PM,2/24/2026,
1901,18.1,gf,1.685,mm,OK,--,9:00:47 PM,2/24/2026,
1902,17.8,gf,1.680,mm,OK,--,9:00:47 PM,2/24/2026,
1903,18.0,gf,1.675,mm,OK,--,9:00:47 PM,2/24/2026,
1904,18.0,gf,1.670,mm,OK,--,9:00:47 PM,2/24/2026,
1905,17.8,gf,1.665,mm,OK,--,9:00:47 PM,2/24/2026,
1906,17.8,gf,1.665,mm,OK,--,9:00:47 PM,2/24/2026,
1907,17.5,gf,1.660,mm,OK,--,9:00:47 PM,2/24/2026,
1908,18.5,gf,1.650,mm,OK,--,9:00:48 PM,2/24/2026,
1909,19.1,gf,1.645,mm,OK,--,9:00:48 PM,2/24/2026,
1910,19.0,gf,1.640,mm,OK,--,9:00:48 PM,2/24/2026,
1911,19.1,gf,1.630,mm,OK,--,9:00:48 PM,2/24/2026,
1912,19.4,gf,1.630,mm,OK,--,9:00:48 PM,2/24/2026,
1913,19.1,gf,1.625,mm,OK,--,9:00:48 PM,2/24/2026,
1914,19.1,gf,1.620,mm,OK,--,9:00:48 PM,2/24/2026,
1915,19.4,gf,1.615,mm,OK,--,9:00:48 PM,2/24/2026,
1916,19.6,gf,1.615,mm,OK,--,9:00:48 PM,2/24/2026,
1917,19.6,gf,1.615,mm,OK,--,9:00:48 PM,2/24/2026,
1918,19.6,gf,1.610,mm,OK,--,9:00:49 PM,2/24/2026,
1919,19.4,gf,1.610,mm,OK,--,9:00:49 PM,2/24/2026,
1920,19.0,gf,1.605,mm,OK,--,9:00:49 PM,2/24/2026,
1921,18.9,gf,1.605,mm,OK,--,9:00:49 PM,2/24/2026,
1922,19.1,gf,1.600,mm,OK,--,9:00:49 PM,2/24/2026,
1923,19.3,gf,1.600,mm,OK,--,9:00:49 PM,2/24/2026,
1924,19.5,gf,1.595,mm,OK,--,9:00:49 PM,2/24/2026,
1925,19.6,gf,1.595,mm,OK,--,9:00:49 PM,2/24/2026,
1926,19.6,gf,1.590,mm,OK,--,9:00:49 PM,2/24/2026,
1927,19.6,gf,1.590,mm,OK,--,9:00:49 PM,2/24/2026,
1928,19.3,gf,1.585,mm,OK,--,9:00:50 PM,2/24/2026,
1929,19.4,gf,1.580,mm,OK,--,9:00:50 PM,2/24/2026,
1930,19.9,gf,1.575,mm,OK,--,9:00:50 PM,2/24/2026,
1931,20.3,gf,1.575,mm,OK,--,9:00:50 PM,2/24/2026,
1932,20.3,gf,1.570,mm,OK,--,9:00:50 PM,2/24/2026,
1933,20.2,gf,1.570,mm,OK,--,9:00:50 PM,2/24/2026,
1934,20.1,gf,1.565,mm,OK,--,9:00:50 PM,2/24/2026,
1935,20.0,gf,1.565,mm,OK,--,9:00:50 PM,2/24/2026,
1936,19.9,gf,1.565,mm,OK,--,9:00:50 PM,2/24/2026,
1937,19.6,gf,1.560,mm,OK,--,9:00:50 PM,2/24/2026,
1938,19.5,gf,1.555,mm,OK,--,9:00:51 PM,2/24/2026,
1939,19.6,gf,1.555,mm,OK,--,9:00:51 PM,2/24/2026,
1940,19.8,gf,1.550,mm,OK,--,9:00:51 PM,2/24/2026,
1941,20.1,gf,1.550,mm,OK,--,9:00:51 PM,2/24/2026,
1942,20.2,gf,1.550,mm,OK,--,9:00:51 PM,2/24/2026,
1943,20.2,gf,1.545,mm,OK,--,9:00:51 PM,2/24/2026,
1944,20.2,gf,1.545,mm,OK,--,9:00:51 PM,2/24/2026,
1945,20.2,gf,1.545,mm,OK,--,9:00:51 PM,2/24/2026,
1946,20.2,gf,1.545,mm,OK,--,9:00:51 PM,2/24/2026,
1947,20.0,gf,1.540,mm,OK,--,9:00:51 PM,2/24/2026,
1948,19.8,gf,1.540,mm,OK,--,9:00:52 PM,2/24/2026,
1949,20.1,gf,1.535,mm,OK,--,9:00:52 PM,2/24/2026,
1950,20.4,gf,1.530,mm,OK,--,9:00:52 PM,2/24/2026,
1951,20.9,gf,1.530,mm,OK,--,9:00:52 PM,2/24/2026,
1952,21.2,gf,1.525,mm,OK,--,9:00:52 PM,2/24/2026,
1953,21.3,gf,1.525,mm,OK,--,9:00:52 PM,2/24/2026,
1954,21.2,gf,1.525,mm,OK,--,9:00:52 PM,2/24/2026,
1955,21.1,gf,1.520,mm,OK,--,9:00:52 PM,2/24/2026,
1956,20.8,gf,1.520,mm,OK,--,9:00:52 PM,2/24/2026,
1957,20.7,gf,1.515,mm,OK,--,9:00:52 PM,2/24/2026,
1958,20.8,gf,1.515,mm,OK,--,9:00:53 PM,2/24/2026,
1959,21.2,gf,1.510,mm,OK,--,9:00:53 PM,2/24/2026,
1960,21.3,gf,1.510,mm,OK,--,9:00:53 PM,2/24/2026,
1961,21.4,gf,1.510,mm,OK,--,9:00:53 PM,2/24/2026,
1962,21.5,gf,1.505,mm,OK,--,9:00:53 PM,2/24/2026,
1963,21.5,gf,1.505,mm,OK,--,9:00:53 PM,2/24/2026,
1964,21.6,gf,1.505,mm,OK,--,9:00:53 PM,2/24/2026,
1965,21.5,gf,1.500,mm,OK,--,9:00:53 PM,2/24/2026,
1966,21.4,gf,1.500,mm,OK,--,9:00:53 PM,2/24/2026,
1967,21.4,gf,1.495,mm,OK,--,9:00:53 PM,2/24/2026,
1968,21.4,gf,1.490,mm,OK,--,9:00:54 PM,2/24/2026,
1969,21.8,gf,1.485,mm,OK,--,9:00:54 PM,2/24/2026,
1970,22.3,gf,1.480,mm,OK,--,9:00:54 PM,2/24/2026,
1971,22.7,gf,1.480,mm,OK,--,9:00:54 PM,2/24/2026,
1972,22.7,gf,1.475,mm,OK,--,9:00:54 PM,2/24/2026,
1973,22.6,gf,1.475,mm,OK,--,9:00:54 PM,2/24/2026,
1974,22.4,gf,1.470,mm,OK,--,9:00:54 PM,2/24/2026,
1975,22.2,gf,1.470,mm,OK,--,9:00:54 PM,2/24/2026,
1976,22.5,gf,1.465,mm,OK,--,9:00:54 PM,2/24/2026,
1977,22.9,gf,1.460,mm,OK,--,9:00:54 PM,2/24/2026,
1978,23.1,gf,1.460,mm,OK,--,9:00:55 PM,2/24/2026,
1979,23.1,gf,1.455,mm,OK,--,9:00:55 PM,2/24/2026,
1980,23.2,gf,1.455,mm,OK,--,9:00:55 PM,2/24/2026,
1981,23.2,gf,1.455,mm,OK,--,9:00:55 PM,2/24/2026,
1982,23.2,gf,1.455,mm,OK,--,9:00:55 PM,2/24/2026,
1983,22.9,gf,1.450,mm,OK,--,9:00:55 PM,2/24/2026,
1984,22.3,gf,1.445,mm,OK,--,9:00:55 PM,2/24/2026,
1985,24.5,gf,1.440,mm,OK,--,9:00:55 PM,2/24/2026,
1986,24.5,gf,1.430,mm,OK,--,9:00:55 PM,2/24/2026,
1987,24.5,gf,1.425,mm,OK,--,9:00:55 PM,2/24/2026,
1988,24.6,gf,1.420,mm,OK,--,9:00:56 PM,2/24/2026,
1989,24.9,gf,1.415,mm,OK,--,9:00:56 PM,2/24/2026,
1990,24.9,gf,1.410,mm,OK,--,9:00:56 PM,2/24/2026,
1991,24.6,gf,1.410,mm,OK,--,9:00:56 PM,2/24/2026,
1992,24.3,gf,1.405,mm,OK,--,9:00:56 PM,2/24/2026,
1993,24.5,gf,1.400,mm,OK,--,9:00:56 PM,2/24/2026,
1994,24.6,gf,1.395,mm,OK,--,9:00:56 PM,2/24/2026,
1995,24.9,gf,1.390,mm,OK,--,9:00:56 PM,2/24/2026,
1996,25.2,gf,1.385,mm,OK,--,9:00:56 PM,2/24/2026,
1997,25.5,gf,1.380,mm,OK,--,9:00:56 PM,2/24/2026,
1998,25.5,gf,1.380,mm,OK,--,9:00:57 PM,2/24/2026,
1999,25.5,gf,1.375,mm,OK,--,9:00:57 PM,2/24/2026,
2000,25.7,gf,1.375,mm,OK,--,9:00:57 PM,2/24/2026,
2001,25.7,gf,1.375,mm,OK,--,9:00:57 PM,2/24/2026,
2002,25.6,gf,1.375,mm,OK,--,9:00:57 PM,2/24/2026,
2003,25.6,gf,1.375,mm,OK,--,9:00:57 PM,2/24/2026,
2004,25.4,gf,1.375,mm,OK,--,9:00:57 PM,2/24/2026,
2005,25.3,gf,1.370,mm,OK,--,9:00:57 PM,2/24/2026,
2006,25.2,gf,1.370,mm,OK,--,9:00:57 PM,2/24/2026,
2007,25.1,gf,1.370,mm,OK,--,9:00:57 PM,2/24/2026,
2008,24.9,gf,1.370,mm,OK,--,9:00:58 PM,2/24/2026,
2009,24.6,gf,1.365,mm,OK,--,9:00:58 PM,2/24/2026,
2010,24.5,gf,1.365,mm,OK,--,9:00:58 PM,2/24/2026,
2011,24.4,gf,1.365,mm,OK,--,9:00:58 PM,2/24/2026,
2012,24.6,gf,1.360,mm,OK,--,9:00:58 PM,2/24/2026,
2013,25.5,gf,1.355,mm,OK,--,9:00:58 PM,2/24/2026,
2014,26.0,gf,1.355,mm,OK,--,9:00:58 PM,2/24/2026,
2015,26.0,gf,1.350,mm,OK,--,9:00:58 PM,2/24/2026,
2016,25.8,gf,1.345,mm,OK,--,9:00:58 PM,2/24/2026,
2017,25.8,gf,1.340,mm,OK,--,9:00:58 PM,2/24/2026,
2018,26.6,gf,1.335,mm,OK,--,9:00:59 PM,2/24/2026,
2019,26.9,gf,1.330,mm,OK,--,9:00:59 PM,2/24/2026,
2020,27.0,gf,1.325,mm,OK,--,9:00:59 PM,2/24/2026,
2021,26.8,gf,1.320,mm,OK,--,9:00:59 PM,2/24/2026,
2022,26.7,gf,1.315,mm,OK,--,9:00:59 PM,2/24/2026,
2023,26.8,gf,1.310,mm,OK,--,9:00:59 PM,2/24/2026,
2024,26.8,gf,1.310,mm,OK,--,9:00:59 PM,2/24/2026,
2025,26.7,gf,1.305,mm,OK,--,9:00:59 PM,2/24/2026,
2026,26.8,gf,1.300,mm,OK,--,9:00:59 PM,2/24/2026,
2027,27.2,gf,1.295,mm,OK,--,9:00:59 PM,2/24/2026,
2028,27.2,gf,1.290,mm,OK,--,9:01:00 PM,2/24/2026,
2029,27.0,gf,1.290,mm,OK,--,9:01:00 PM,2/24/2026,
2030,26.9,gf,1.285,mm,OK,--,9:01:00 PM,2/24/2026,
2031,27.0,gf,1.280,mm,OK,--,9:01:00 PM,2/24/2026,
2032,27.4,gf,1.275,mm,OK,--,9:01:00 PM,2/24/2026,
2033,27.7,gf,1.275,mm,OK,--,9:01:00 PM,2/24/2026,
2034,27.5,gf,1.265,mm,OK,--,9:01:00 PM,2/24/2026,
2035,27.5,gf,1.260,mm,OK,--,9:01:00 PM,2/24/2026,
2036,27.9,gf,1.255,mm,OK,--,9:01:00 PM,2/24/2026,
2037,28.1,gf,1.250,mm,OK,--,9:01:00 PM,2/24/2026,
2038,28.2,gf,1.245,mm,OK,--,9:01:01 PM,2/24/2026,
2039,28.2,gf,1.245,mm,OK,--,9:01:01 PM,2/24/2026,
2040,28.3,gf,1.240,mm,OK,--,9:01:01 PM,2/24/2026,
2041,28.2,gf,1.240,mm,OK,--,9:01:01 PM,2/24/2026,
2042,28.1,gf,1.240,mm,OK,--,9:01:01 PM,2/24/2026,
2043,27.7,gf,1.235,mm,OK,--,9:01:01 PM,2/24/2026,
2044,27.5,gf,1.230,mm,OK,--,9:01:01 PM,2/24/2026,
2045,28.1,gf,1.225,mm,OK,--,9:01:01 PM,2/24/2026,
2046,28.1,gf,1.220,mm,OK,--,9:01:01 PM,2/24/2026,
2047,28.2,gf,1.210,mm,OK,--,9:01:01 PM,2/24/2026,
2048,28.1,gf,1.205,mm,OK,--,9:01:02 PM,2/24/2026,
2049,28.5,gf,1.195,mm,OK,--,9:01:02 PM,2/24/2026,
2050,28.4,gf,1.190,mm,OK,--,9:01:02 PM,2/24/2026,
2051,28.3,gf,1.185,mm,OK,--,9:01:02 PM,2/24/2026,
2052,28.1,gf,1.180,mm,OK,--,9:01:02 PM,2/24/2026,
2053,28.2,gf,1.170,mm,OK,--,9:01:02 PM,2/24/2026,
2054,28.7,gf,1.165,mm,OK,--,9:01:02 PM,2/24/2026,
2055,28.9,gf,1.165,mm,OK,--,9:01:02 PM,2/24/2026,
2056,28.8,gf,1.160,mm,OK,--,9:01:02 PM,2/24/2026,
2057,28.6,gf,1.160,mm,OK,--,9:01:02 PM,2/24/2026,
2058,28.4,gf,1.155,mm,OK,--,9:01:03 PM,2/24/2026,
2059,28.2,gf,1.155,mm,OK,--,9:01:03 PM,2/24/2026,
2060,28.0,gf,1.150,mm,OK,--,9:01:03 PM,2/24/2026,
2061,28.8,gf,1.140,mm,OK,--,9:01:03 PM,2/24/2026,
2062,29.3,gf,1.135,mm,OK,--,9:01:03 PM,2/24/2026,
2063,29.1,gf,1.130,mm,OK,--,9:01:03 PM,2/24/2026,
2064,29.1,gf,1.125,mm,OK,--,9:01:03 PM,2/24/2026,
2065,29.2,gf,1.120,mm,OK,--,9:01:03 PM,2/24/2026,
2066,29.2,gf,1.115,mm,OK,--,9:01:03 PM,2/24/2026,
2067,29.1,gf,1.115,mm,OK,--,9:01:03 PM,2/24/2026,
2068,29.0,gf,1.110,mm,OK,--,9:01:04 PM,2/24/2026,
2069,28.7,gf,1.105,mm,OK,--,9:01:04 PM,2/24/2026,
2070,29.4,gf,1.100,mm,OK,--,9:01:04 PM,2/24/2026,
2071,29.7,gf,1.095,mm,OK,--,9:01:04 PM,2/24/2026,
2072,29.6,gf,1.090,mm,OK,--,9:01:04 PM,2/24/2026,
2073,29.5,gf,1.085,mm,OK,--,9:01:04 PM,2/24/2026,
2074,29.6,gf,1.080,mm,OK,--,9:01:04 PM,2/24/2026,
2075,29.8,gf,1.080,mm,OK,--,9:01:04 PM,2/24/2026,
2076,29.9,gf,1.075,mm,OK,--,9:01:04 PM,2/24/2026,
2077,29.9,gf,1.070,mm,OK,--,9:01:04 PM,2/24/2026,
2078,29.8,gf,1.070,mm,OK,--,9:01:05 PM,2/24/2026,
2079,29.9,gf,1.060,mm,OK,--,9:01:05 PM,2/24/2026,
2080,30.6,gf,1.055,mm,OK,--,9:01:05 PM,2/24/2026,
2081,30.8,gf,1.055,mm,OK,--,9:01:05 PM,2/24/2026,
2082,30.7,gf,1.050,mm,OK,--,9:01:05 PM,2/24/2026,
2083,30.5,gf,1.045,mm,OK,--,9:01:05 PM,2/24/2026,
2084,30.6,gf,1.040,mm,OK,--,9:01:05 PM,2/24/2026,
2085,31.1,gf,1.035,mm,OK,--,9:01:05 PM,2/24/2026,
2086,31.4,gf,1.030,mm,OK,--,9:01:05 PM,2/24/2026,
2087,31.4,gf,1.025,mm,OK,--,9:01:05 PM,2/24/2026,
2088,31.5,gf,1.020,mm,OK,--,9:01:06 PM,2/24/2026,
2089,31.7,gf,1.020,mm,OK,--,9:01:06 PM,2/24/2026,
2090,31.6,gf,1.015,mm,OK,--,9:01:06 PM,2/24/2026,
2091,31.7,gf,1.010,mm,OK,--,9:01:06 PM,2/24/2026,
2092,31.9,gf,1.005,mm,OK,--,9:01:06 PM,2/24/2026,
2093,32.1,gf,1.000,mm,OK,--,9:01:06 PM,2/24/2026,
2094,32.1,gf,1.000,mm,OK,--,9:01:06 PM,2/24/2026,
2095,32.0,gf,0.995,mm,OK,--,9:01:06 PM,2/24/2026,
2096,31.7,gf,0.995,mm,OK,--,9:01:06 PM,2/24/2026,
2097,31.7,gf,0.990,mm,OK,--,9:01:06 PM,2/24/2026,
2098,32.0,gf,0.985,mm,OK,--,9:01:07 PM,2/24/2026,
2099,32.1,gf,0.980,mm,OK,--,9:01:07 PM,2/24/2026,
2100,32.1,gf,0.975,mm,OK,--,9:01:07 PM,2/24/2026,
2101,32.4,gf,0.975,mm,OK,--,9:01:07 PM,2/24/2026,
2102,32.4,gf,0.970,mm,OK,--,9:01:07 PM,2/24/2026,
2103,32.4,gf,0.970,mm,OK,--,9:01:07 PM,2/24/2026,
2104,32.2,gf,0.965,mm,OK,--,9:01:07 PM,2/24/2026,
2105,31.9,gf,0.960,mm,OK,--,9:01:07 PM,2/24/2026,
2106,32.2,gf,0.960,mm,OK,--,9:01:07 PM,2/24/2026,
2107,32.4,gf,0.955,mm,OK,--,9:01:07 PM,2/24/2026,
2108,32.7,gf,0.950,mm,OK,--,9:01:08 PM,2/24/2026,
2109,32.8,gf,0.945,mm,OK,--,9:01:08 PM,2/24/2026,
2110,32.9,gf,0.940,mm,OK,--,9:01:08 PM,2/24/2026,
2111,33.1,gf,0.935,mm,OK,--,9:01:08 PM,2/24/2026,
2112,33.0,gf,0.935,mm,OK,--,9:01:08 PM,2/24/2026,
2113,32.7,gf,0.930,mm,OK,--,9:01:08 PM,2/24/2026,
2114,32.8,gf,0.920,mm,OK,--,9:01:08 PM,2/24/2026,
2115,33.6,gf,0.915,mm,OK,--,9:01:08 PM,2/24/2026,
2116,33.7,gf,0.910,mm,OK,--,9:01:08 PM,2/24/2026,
2117,33.8,gf,0.905,mm,OK,--,9:01:08 PM,2/24/2026,
2118,34.0,gf,0.900,mm,OK,--,9:01:09 PM,2/24/2026,
2119,34.3,gf,0.895,mm,OK,--,9:01:09 PM,2/24/2026,
2120,34.6,gf,0.890,mm,OK,--,9:01:09 PM,2/24/2026,
2121,34.6,gf,0.880,mm,OK,--,9:01:09 PM,2/24/2026,
2122,35.1,gf,0.870,mm,OK,--,9:01:09 PM,2/24/2026,
2123,35.3,gf,0.865,mm,OK,--,9:01:09 PM,2/24/2026,
2124,35.4,gf,0.855,mm,OK,--,9:01:09 PM,2/24/2026,
2125,35.5,gf,0.850,mm,OK,--,9:01:09 PM,2/24/2026,
2126,35.5,gf,0.845,mm,OK,--,9:01:09 PM,2/24/2026,
2127,35.7,gf,0.840,mm,OK,--,9:01:09 PM,2/24/2026,
2128,35.7,gf,0.835,mm,OK,--,9:01:10 PM,2/24/2026,
2129,35.7,gf,0.835,mm,OK,--,9:01:10 PM,2/24/2026,
2130,35.8,gf,0.830,mm,OK,--,9:01:10 PM,2/24/2026,
2131,35.7,gf,0.830,mm,OK,--,9:01:10 PM,2/24/2026,
2132,35.3,gf,0.825,mm,OK,--,9:01:10 PM,2/24/2026,
2133,35.8,gf,0.820,mm,OK,--,9:01:10 PM,2/24/2026,
2134,36.1,gf,0.815,mm,OK,--,9:01:10 PM,2/24/2026,
2135,36.4,gf,0.815,mm,OK,--,9:01:10 PM,2/24/2026,
2136,36.4,gf,0.815,mm,OK,--,9:01:10 PM,2/24/2026,
2137,36.2,gf,0.815,mm,OK,--,9:01:10 PM,2/24/2026,
2138,36.3,gf,0.810,mm,OK,--,9:01:11 PM,2/24/2026,
2139,36.3,gf,0.810,mm,OK,--,9:01:11 PM,2/24/2026,
2140,36.2,gf,0.810,mm,OK,--,9:01:11 PM,2/24/2026,
2141,35.9,gf,0.810,mm,OK,--,9:01:11 PM,2/24/2026,
2142,35.7,gf,0.805,mm,OK,--,9:01:11 PM,2/24/2026,
2143,35.8,gf,0.805,mm,OK,--,9:01:11 PM,2/24/2026,
2144,35.8,gf,0.805,mm,OK,--,9:01:11 PM,2/24/2026,
2145,35.6,gf,0.805,mm,OK,--,9:01:11 PM,2/24/2026,
2146,35.5,gf,0.800,mm,OK,--,9:01:11 PM,2/24/2026,
2147,35.6,gf,0.795,mm,OK,--,9:01:11 PM,2/24/2026,
2148,35.8,gf,0.795,mm,OK,--,9:01:12 PM,2/24/2026,
2149,36.1,gf,0.785,mm,OK,--,9:01:12 PM,2/24/2026,
2150,36.3,gf,0.780,mm,OK,--,9:01:12 PM,2/24/2026,
2151,36.8,gf,0.770,mm,OK,--,9:01:12 PM,2/24/2026,
2152,37.1,gf,0.765,mm,OK,--,9:01:12 PM,2/24/2026,
2153,36.9,gf,0.760,mm,OK,--,9:01:12 PM,2/24/2026,
2154,37.0,gf,0.755,mm,OK,--,9:01:12 PM,2/24/2026,
2155,37.1,gf,0.755,mm,OK,--,9:01:12 PM,2/24/2026,
2156,37.2,gf,0.750,mm,OK,--,9:01:12 PM,2/24/2026,
2157,37.2,gf,0.750,mm,OK,--,9:01:12 PM,2/24/2026,
2158,37.1,gf,0.745,mm,OK,--,9:01:13 PM,2/24/2026,
2159,37.0,gf,0.745,mm,OK,--,9:01:13 PM,2/24/2026,
2160,37.0,gf,0.740,mm,OK,--,9:01:13 PM,2/24/2026,
2161,37.1,gf,0.735,mm,OK,--,9:01:13 PM,2/24/2026,
2162,37.2,gf,0.735,mm,OK,--,9:01:13 PM,2/24/2026,
2163,37.4,gf,0.730,mm,OK,--,9:01:13 PM,2/24/2026,
2164,37.5,gf,0.725,mm,OK,--,9:01:13 PM,2/24/2026,
2165,37.4,gf,0.725,mm,OK,--,9:01:13 PM,2/24/2026,
2166,37.2,gf,0.720,mm,OK,--,9:01:13 PM,2/24/2026,
2167,37.5,gf,0.715,mm,OK,--,9:01:13 PM,2/24/2026,
2168,38.0,gf,0.705,mm,OK,--,9:01:14 PM,2/24/2026,
2169,38.3,gf,0.700,mm,OK,--,9:01:14 PM,2/24/2026,
2170,38.4,gf,0.695,mm,OK,--,9:01:14 PM,2/24/2026,
