Maximum,195.9,@,No.1204,,,,,,
2171,23.9,gf,0.520,mm,OK,--,8:58:42 PM,3/23/2026,
2172,23.9,gf,0.515,mm,OK,--,8:58:42 PM,3/23/2026,
2173,23.7,gf,0.510,mm,OK,--,8:58:43 PM,3/23/2026,
2174,23.9,gf,0.505,mm,OK,--,8:58:43 PM,3/23/2026,
2175,23.6,gf,0.500,mm,OK,--,8:58:43 PM,3/23/2026,
2176,23.7,gf,0.495,mm,OK,--,8:58:43 PM,3/23/2026,
2177,23.8,gf,0.495,mm,OK,--,8:58:43 PM,3/23/2026,
2178,23.4,gf,0.490,mm,OK,--,8:58:43 PM,3/23/2026,
2179,23.7,gf,0.475,mm,OK,--,8:58:43 PM,3/23/2026,
2180,23.8,gf,0.470,mm,OK,--,8:58:43 PM,3/23/2026,
2181,23.8,gf,0.465,mm,OK,--,8:58:43 PM,3/23/2026,
2182,23.5,gf,0.460,mm,OK,--,8:58:43 PM,3/23/2026,
2183,23.6,gf,0.455,mm,OK,--,8:58:44 PM,3/23/2026,
2184,23.7,gf,0.450,mm,OK,--,8:58:44 PM,3/23/2026,
2185,23.5,gf,0.445,mm,OK,--,8:58:44 PM,3/23/2026,
2186,23.7,gf,0.435,mm,OK,--,8:58:44 PM,3/23/2026,
2187,23.5,gf,0.425,mm,OK,--,8:58:44 PM,3/23/2026,
2188,23.5,gf,0.415,mm,OK,--,8:58:44 PM,3/23/2026,
2189,23.5,gf,0.405,mm,OK,--,8:58:44 PM,3/23/2026,
2190,23.3,gf,0.395,mm,OK,--,8:58:44 PM,3/23/2026,
2191,23.2,gf,0.390,mm,OK,--,8:58:44 PM,3/23/2026,
2192,23.2,gf,0.375,mm,OK,--,8:58:44 PM,3/23/2026,
2193,23.3,gf,0.370,mm,OK,--,8:58:45 PM,3/23/2026,
2194,23.1,gf,0.360,mm,OK,--,8:58:45 PM,3/23/2026,
2195,23.3,gf,0.355,mm,OK,--,8:58:45 PM,3/23/2026,
2196,23.1,gf,0.345,mm,OK,--,8:58:45 PM,3/23/2026,
2197,22.8,gf,0.335,mm,OK,--,8:58:45 PM,3/23/2026,
2198,23.0,gf,0.315,mm,OK,--,8:58:45 PM,3/23/2026,
2199,23.0,gf,0.300,mm,OK,--,8:58:45 PM,3/23/2026,
2200,22.9,gf,0.295,mm,OK,--,8:58:45 PM,3/23/2026,
2201,23.0,gf,0.290,mm,OK,--,8:58:45 PM,3/23/2026,
2202,23.0,gf,0.285,mm,OK,--,8:58:45 PM,3/23/2026,
2203,22.9,gf,0.280,mm,OK,--,8:58:46 PM,3/23/2026,
2204,22.9,gf,0.280,mm,OK,--,8:58:46 PM,3/23/2026,
2205,22.4,gf,0.275,mm,OK,--,8:58:46 PM,3/23/2026,
2206,22.6,gf,0.270,mm,OK,--,8:58:46 PM,3/23/2026,
2207,22.7,gf,0.265,mm,OK,--,8:58:46 PM,3/23/2026,
2208,22.7,gf,0.260,mm,OK,--,8:58:46 PM,3/23/2026,
2209,22.6,gf,0.255,mm,OK,--,8:58:46 PM,3/23/2026,
2210,22.6,gf,0.245,mm,OK,--,8:58:46 PM,3/23/2026,
2211,22.4,gf,0.240,mm,OK,--,8:58:46 PM,3/23/2026,
2212,22.3,gf,0.235,mm,OK,--,8:58:46 PM,3/23/2026,
2213,21.7,gf,0.230,mm,OK,--,8:58:47 PM,3/23/2026,
2214,21.8,gf,0.225,mm,OK,--,8:58:47 PM,3/23/2026,
2215,21.7,gf,0.225,mm,OK,--,8:58:47 PM,3/23/2026,
2216,21.6,gf,0.220,mm,OK,--,8:58:47 PM,3/23/2026,
2217,21.3,gf,0.215,mm,OK,--,8:58:47 PM,3/23/2026,
2218,21.0,gf,0.210,mm,OK,--,8:58:47 PM,3/23/2026,
2219,21.3,gf,0.205,mm,OK,--,8:58:47 PM,3/23/2026,
2220,21.2,gf,0.195,mm,OK,--,8:58:47 PM,3/23/2026,
2221,21.3,gf,0.185,mm,OK,--,8:58:47 PM,3/23/2026,
2222,21.2,gf,0.180,mm,OK,--,8:58:47 PM,3/23/2026,
2223,18.8,gf,0.165,mm,OK,--,8:58:48 PM,3/23/2026,
2224,0.1,gf,0.140,mm,OK,--,8:58:48 PM,3/23/2026,
2225,0.1,gf,0.115,mm,OK,--,8:58:48 PM,3/23/2026,
2226,0.1,gf,0.095,mm,OK,--,8:58:48 PM,3/23/2026,
2227,0.0,gf,0.080,mm,OK,--,8:58:48 PM,3/23/2026,
2228,0.0,gf,0.065,mm,OK,--,8:58:48 PM,3/23/2026,
2229,0.0,gf,0.055,mm,OK,--,8:58:48 PM,3/23/2026,
2230,0.1,gf,0.050,mm,OK,--,8:58:48 PM,3/23/2026,
2231,0.3,gf,0.045,mm,OK,--,8:58:48 PM,3/23/2026,
2232,0.1,gf,0.030,mm,OK,--,8:58:48 PM,3/23/2026,
2233,0.0,gf,0.020,mm,OK,--,8:58:49 PM,3/23/2026,
2234,0.0,gf,0.020,mm,OK,--,8:58:49 PM,3/23/2026,
2235,-0.1,gf,0.020,mm,OK,--,8:58:49 PM,3/23/2026,
2236,0.0,gf,0.015,mm,OK,--,8:58:49 PM,3/23/2026,
2237,0.1,gf,-0.010,mm,OK,--,8:58:49 PM,3/23/2026,
2238,0.0,gf,-0.020,mm,OK,--,8:58:49 PM,3/23/2026,
2239,0.0,gf,-0.020,mm,OK,--,8:58:49 PM,3/23/2026,
2240,0.1,gf,-0.020,mm,OK,--,8:58:49 PM,3/23/2026,
2241,-1.2,gf,-0.020,mm,OK,--,8:58:49 PM,3/23/2026,
2242,0.9,gf,-0.020,mm,OK,--,8:58:49 PM,3/23/2026,
2243,0.4,gf,-0.015,mm,OK,--,8:58:50 PM,3/23/2026,
2244,0.0,gf,-0.015,mm,OK,--,8:58:50 PM,3/23/2026,
2245,0.0,gf,-0.015,mm,OK,--,8:58:50 PM,3/23/2026,
2246,0.0,gf,-0.015,mm,OK,--,8:58:50 PM,3/23/2026,
2247,0.0,gf,-0.010,mm,OK,--,8:58:50 PM,3/23/2026,
2248,0.1,gf,-0.010,mm,OK,--,8:58:50 PM,3/23/2026,
2249,0.0,gf,-0.010,mm,OK,--,8:58:50 PM,3/23/2026,
2250,0.0,gf,-0.010,mm,OK,--,8:58:50 PM,3/23/2026,
2251,0.0,gf,-0.010,mm,OK,--,8:58:50 PM,3/23/2026,
2252,0.0,gf,-0.010,mm,OK,--,8:58:50 PM,3/23/2026,
2253,0.0,gf,-0.010,mm,OK,--,8:58:51 PM,3/23/2026,
2254,0.0,gf,-0.005,mm,OK,--,8:58:51 PM,3/23/2026,
2255,0.0,gf,-0.005,mm,OK,--,8:58:51 PM,3/23/2026,
2256,0.0,gf,-0.005,mm,OK,--,8:58:51 PM,3/23/2026,
2257,0.0,gf,-0.005,mm,OK,--,8:58:51 PM,3/23/2026,
2258,0.0,gf,-0.005,mm,OK,--,8:58:51 PM,3/23/2026,
