Maximum,191.3,@,No.1197,,,,,,
1813,37.5,gf,2.135,mm,OK,--,7:09:57 PM,3/11/2026,
1814,37.4,gf,2.130,mm,OK,--,7:09:57 PM,3/11/2026,
1815,37.2,gf,2.125,mm,OK,--,7:09:57 PM,3/11/2026,
1816,37.1,gf,2.120,mm,OK,--,7:09:57 PM,3/11/2026,
1817,37.0,gf,2.110,mm,OK,--,7:09:58 PM,3/11/2026,
1818,36.8,gf,2.105,mm,OK,--,7:09:58 PM,3/11/2026,
1819,36.7,gf,2.100,mm,OK,--,7:09:58 PM,3/11/2026,
1820,36.6,gf,2.095,mm,OK,--,7:09:58 PM,3/11/2026,
1821,36.5,gf,2.095,mm,OK,--,7:09:58 PM,3/11/2026,
1822,36.5,gf,2.090,mm,OK,--,7:09:58 PM,3/11/2026,
1823,36.4,gf,2.085,mm,OK,--,7:09:58 PM,3/11/2026,
1824,36.3,gf,2.080,mm,OK,--,7:09:58 PM,3/11/2026,
1825,36.1,gf,2.075,mm,OK,--,7:09:58 PM,3/11/2026,
1826,35.9,gf,2.065,mm,OK,--,7:09:58 PM,3/11/2026,
1827,35.8,gf,2.055,mm,OK,--,7:09:59 PM,3/11/2026,
1828,35.7,gf,2.045,mm,OK,--,7:09:59 PM,3/11/2026,
1829,35.6,gf,2.040,mm,OK,--,7:09:59 PM,3/11/2026,
1830,35.5,gf,2.035,mm,OK,--,7:09:59 PM,3/11/2026,
1831,35.3,gf,2.035,mm,OK,--,7:09:59 PM,3/11/2026,
1832,35.2,gf,2.030,mm,OK,--,7:09:59 PM,3/11/2026,
1833,35.2,gf,2.025,mm,OK,--,7:09:59 PM,3/11/2026,
1834,35.0,gf,2.020,mm,OK,--,7:09:59 PM,3/11/2026,
1835,34.8,gf,2.010,mm,OK,--,7:09:59 PM,3/11/2026,
1836,34.6,gf,2.000,mm,OK,--,7:09:59 PM,3/11/2026,
1837,34.5,gf,1.990,mm,OK,--,7:10:00 PM,3/11/2026,
1838,34.3,gf,1.985,mm,OK,--,7:10:00 PM,3/11/2026,
1839,34.2,gf,1.980,mm,OK,--,7:10:00 PM,3/11/2026,
1840,34.0,gf,1.970,mm,OK,--,7:10:00 PM,3/11/2026,
1841,33.9,gf,1.965,mm,OK,--,7:10:00 PM,3/11/2026,
1842,33.7,gf,1.955,mm,OK,--,7:10:00 PM,3/11/2026,
1843,33.6,gf,1.950,mm,OK,--,7:10:00 PM,3/11/2026,
1844,33.3,gf,1.940,mm,OK,--,7:10:00 PM,3/11/2026,
1845,33.0,gf,1.920,mm,OK,--,7:10:00 PM,3/11/2026,
1846,33.0,gf,1.905,mm,OK,--,7:10:00 PM,3/11/2026,
1847,32.8,gf,1.885,mm,OK,--,7:10:01 PM,3/11/2026,
1848,32.9,gf,1.870,mm,OK,--,7:10:01 PM,3/11/2026,
1849,32.8,gf,1.860,mm,OK,--,7:10:01 PM,3/11/2026,
1850,32.7,gf,1.850,mm,OK,--,7:10:01 PM,3/11/2026,
1851,32.6,gf,1.840,mm,OK,--,7:10:01 PM,3/11/2026,
1852,32.5,gf,1.830,mm,OK,--,7:10:01 PM,3/11/2026,
1853,32.6,gf,1.820,mm,OK,--,7:10:01 PM,3/11/2026,
1854,32.5,gf,1.810,mm,OK,--,7:10:01 PM,3/11/2026,
1855,32.4,gf,1.805,mm,OK,--,7:10:01 PM,3/11/2026,
1856,32.4,gf,1.795,mm,OK,--,7:10:01 PM,3/11/2026,
1857,32.3,gf,1.790,mm,OK,--,7:10:02 PM,3/11/2026,
1858,32.2,gf,1.785,mm,OK,--,7:10:02 PM,3/11/2026,
1859,32.2,gf,1.780,mm,OK,--,7:10:02 PM,3/11/2026,
1860,32.1,gf,1.770,mm,OK,--,7:10:02 PM,3/11/2026,
1861,32.0,gf,1.765,mm,OK,--,7:10:02 PM,3/11/2026,
1862,31.9,gf,1.755,mm,OK,--,7:10:02 PM,3/11/2026,
1863,31.9,gf,1.745,mm,OK,--,7:10:02 PM,3/11/2026,
1864,31.8,gf,1.740,mm,OK,--,7:10:02 PM,3/11/2026,
1865,31.9,gf,1.730,mm,OK,--,7:10:02 PM,3/11/2026,
1866,31.8,gf,1.720,mm,OK,--,7:10:02 PM,3/11/2026,
1867,31.7,gf,1.715,mm,OK,--,7:10:03 PM,3/11/2026,
1868,31.6,gf,1.705,mm,OK,--,7:10:03 PM,3/11/2026,
1869,31.6,gf,1.700,mm,OK,--,7:10:03 PM,3/11/2026,
1870,31.5,gf,1.690,mm,OK,--,7:10:03 PM,3/11/2026,
1871,31.5,gf,1.685,mm,OK,--,7:10:03 PM,3/11/2026,
1872,31.5,gf,1.680,mm,OK,--,7:10:03 PM,3/11/2026,
1873,31.5,gf,1.675,mm,OK,--,7:10:03 PM,3/11/2026,
1874,31.5,gf,1.675,mm,OK,--,7:10:03 PM,3/11/2026,
1875,31.4,gf,1.670,mm,OK,--,7:10:03 PM,3/11/2026,
1876,31.3,gf,1.660,mm,OK,--,7:10:03 PM,3/11/2026,
1877,31.3,gf,1.645,mm,OK,--,7:10:04 PM,3/11/2026,
1878,31.4,gf,1.640,mm,OK,--,7:10:04 PM,3/11/2026,
1879,31.3,gf,1.635,mm,OK,--,7:10:04 PM,3/11/2026,
1880,31.2,gf,1.625,mm,OK,--,7:10:04 PM,3/11/2026,
1881,31.2,gf,1.620,mm,OK,--,7:10:04 PM,3/11/2026,
1882,31.1,gf,1.615,mm,OK,--,7:10:04 PM,3/11/2026,
1883,31.1,gf,1.605,mm,OK,--,7:10:04 PM,3/11/2026,
1884,30.9,gf,1.595,mm,OK,--,7:10:04 PM,3/11/2026,
1885,30.9,gf,1.585,mm,OK,--,7:10:04 PM,3/11/2026,
1886,31.0,gf,1.580,mm,OK,--,7:10:04 PM,3/11/2026,
1887,30.9,gf,1.575,mm,OK,--,7:10:05 PM,3/11/2026,
1888,30.8,gf,1.575,mm,OK,--,7:10:05 PM,3/11/2026,
1889,30.9,gf,1.570,mm,OK,--,7:10:05 PM,3/11/2026,
1890,30.9,gf,1.570,mm,OK,--,7:10:05 PM,3/11/2026,
1891,30.7,gf,1.565,mm,OK,--,7:10:05 PM,3/11/2026,
1892,30.7,gf,1.560,mm,OK,--,7:10:05 PM,3/11/2026,
1893,30.7,gf,1.560,mm,OK,--,7:10:05 PM,3/11/2026,
1894,30.7,gf,1.555,mm,OK,--,7:10:05 PM,3/11/2026,
1895,30.6,gf,1.550,mm,OK,--,7:10:05 PM,3/11/2026,
1896,30.7,gf,1.545,mm,OK,--,7:10:05 PM,3/11/2026,
1897,30.5,gf,1.545,mm,OK,--,7:10:06 PM,3/11/2026,
1898,30.5,gf,1.540,mm,OK,--,7:10:06 PM,3/11/2026,
1899,30.4,gf,1.535,mm,OK,--,7:10:06 PM,3/11/2026,
1900,30.4,gf,1.525,mm,OK,--,7:10:06 PM,3/11/2026,
1901,30.4,gf,1.520,mm,OK,--,7:10:06 PM,3/11/2026,
1902,30.4,gf,1.510,mm,OK,--,7:10:06 PM,3/11/2026,
1903,30.4,gf,1.505,mm,OK,--,7:10:06 PM,3/11/2026,
1904,30.3,gf,1.500,mm,OK,--,7:10:06 PM,3/11/2026,
1905,30.3,gf,1.495,mm,OK,--,7:10:06 PM,3/11/2026,
1906,30.3,gf,1.490,mm,OK,--,7:10:06 PM,3/11/2026,
1907,30.2,gf,1.480,mm,OK,--,7:10:07 PM,3/11/2026,
1908,30.2,gf,1.475,mm,OK,--,7:10:07 PM,3/11/2026,
1909,30.2,gf,1.465,mm,OK,--,7:10:07 PM,3/11/2026,
1910,30.2,gf,1.460,mm,OK,--,7:10:07 PM,3/11/2026,
1911,30.2,gf,1.460,mm,OK,--,7:10:07 PM,3/11/2026,
1912,30.2,gf,1.455,mm,OK,--,7:10:07 PM,3/11/2026,
1913,30.1,gf,1.450,mm,OK,--,7:10:07 PM,3/11/2026,
1914,30.1,gf,1.450,mm,OK,--,7:10:07 PM,3/11/2026,
1915,30.0,gf,1.445,mm,OK,--,7:10:07 PM,3/11/2026,
1916,29.9,gf,1.435,mm,OK,--,7:10:07 PM,3/11/2026,
1917,29.9,gf,1.430,mm,OK,--,7:10:08 PM,3/11/2026,
1918,29.9,gf,1.425,mm,OK,--,7:10:08 PM,3/11/2026,
1919,29.8,gf,1.420,mm,OK,--,7:10:08 PM,3/11/2026,
1920,29.8,gf,1.415,mm,OK,--,7:10:08 PM,3/11/2026,
1921,29.8,gf,1.410,mm,OK,--,7:10:08 PM,3/11/2026,
1922,29.9,gf,1.405,mm,OK,--,7:10:08 PM,3/11/2026,
1923,29.7,gf,1.400,mm,OK,--,7:10:08 PM,3/11/2026,
1924,29.7,gf,1.400,mm,OK,--,7:10:08 PM,3/11/2026,
1925,29.7,gf,1.395,mm,OK,--,7:10:08 PM,3/11/2026,
1926,29.7,gf,1.390,mm,OK,--,7:10:08 PM,3/11/2026,
1927,29.6,gf,1.390,mm,OK,--,7:10:09 PM,3/11/2026,
1928,29.6,gf,1.385,mm,OK,--,7:10:09 PM,3/11/2026,
1929,29.6,gf,1.385,mm,OK,--,7:10:09 PM,3/11/2026,
1930,29.5,gf,1.380,mm,OK,--,7:10:09 PM,3/11/2026,
1931,29.5,gf,1.375,mm,OK,--,7:10:09 PM,3/11/2026,
1932,29.5,gf,1.370,mm,OK,--,7:10:09 PM,3/11/2026,
1933,29.6,gf,1.365,mm,OK,--,7:10:09 PM,3/11/2026,
1934,29.5,gf,1.365,mm,OK,--,7:10:09 PM,3/11/2026,
1935,29.3,gf,1.360,mm,OK,--,7:10:09 PM,3/11/2026,
1936,29.4,gf,1.355,mm,OK,--,7:10:09 PM,3/11/2026,
1937,29.2,gf,1.355,mm,OK,--,7:10:10 PM,3/11/2026,
1938,29.0,gf,1.345,mm,OK,--,7:10:10 PM,3/11/2026,
1939,29.0,gf,1.335,mm,OK,--,7:10:10 PM,3/11/2026,
1940,29.1,gf,1.330,mm,OK,--,7:10:10 PM,3/11/2026,
1941,29.1,gf,1.325,mm,OK,--,7:10:10 PM,3/11/2026,
1942,29.0,gf,1.320,mm,OK,--,7:10:10 PM,3/11/2026,
1943,29.0,gf,1.315,mm,OK,--,7:10:10 PM,3/11/2026,
1944,29.1,gf,1.315,mm,OK,--,7:10:10 PM,3/11/2026,
1945,29.0,gf,1.310,mm,OK,--,7:10:10 PM,3/11/2026,
1946,28.9,gf,1.310,mm,OK,--,7:10:10 PM,3/11/2026,
1947,28.9,gf,1.305,mm,OK,--,7:10:11 PM,3/11/2026,
1948,29.0,gf,1.305,mm,OK,--,7:10:11 PM,3/11/2026,
1949,29.0,gf,1.305,mm,OK,--,7:10:11 PM,3/11/2026,
1950,28.8,gf,1.300,mm,OK,--,7:10:11 PM,3/11/2026,
1951,28.8,gf,1.295,mm,OK,--,7:10:11 PM,3/11/2026,
1952,28.9,gf,1.295,mm,OK,--,7:10:11 PM,3/11/2026,
1953,28.7,gf,1.290,mm,OK,--,7:10:11 PM,3/11/2026,
1954,28.8,gf,1.290,mm,OK,--,7:10:11 PM,3/11/2026,
1955,28.5,gf,1.285,mm,OK,--,7:10:11 PM,3/11/2026,
1956,28.6,gf,1.280,mm,OK,--,7:10:11 PM,3/11/2026,
1957,28.7,gf,1.275,mm,OK,--,7:10:12 PM,3/11/2026,
1958,28.6,gf,1.270,mm,OK,--,7:10:12 PM,3/11/2026,
1959,28.6,gf,1.270,mm,OK,--,7:10:12 PM,3/11/2026,
1960,28.6,gf,1.265,mm,OK,--,7:10:12 PM,3/11/2026,
1961,28.6,gf,1.265,mm,OK,--,7:10:12 PM,3/11/2026,
1962,28.6,gf,1.260,mm,OK,--,7:10:12 PM,3/11/2026,
1963,28.4,gf,1.260,mm,OK,--,7:10:12 PM,3/11/2026,
1964,28.6,gf,1.255,mm,OK,--,7:10:12 PM,3/11/2026,
1965,28.4,gf,1.255,mm,OK,--,7:10:12 PM,3/11/2026,
1966,28.4,gf,1.250,mm,OK,--,7:10:12 PM,3/11/2026,
1967,28.5,gf,1.250,mm,OK,--,7:10:13 PM,3/11/2026,
1968,28.5,gf,1.250,mm,OK,--,7:10:13 PM,3/11/2026,
1969,28.5,gf,1.245,mm,OK,--,7:10:13 PM,3/11/2026,
1970,28.4,gf,1.245,mm,OK,--,7:10:13 PM,3/11/2026,
1971,28.3,gf,1.240,mm,OK,--,7:10:13 PM,3/11/2026,
1972,28.2,gf,1.235,mm,OK,--,7:10:13 PM,3/11/2026,
1973,28.4,gf,1.235,mm,OK,--,7:10:13 PM,3/11/2026,
1974,28.4,gf,1.230,mm,OK,--,7:10:13 PM,3/11/2026,
1975,28.4,gf,1.225,mm,OK,--,7:10:13 PM,3/11/2026,
1976,28.4,gf,1.220,mm,OK,--,7:10:13 PM,3/11/2026,
1977,28.5,gf,1.220,mm,OK,--,7:10:14 PM,3/11/2026,
1978,28.5,gf,1.220,mm,OK,--,7:10:14 PM,3/11/2026,
1979,28.5,gf,1.215,mm,OK,--,7:10:14 PM,3/11/2026,
1980,28.3,gf,1.215,mm,OK,--,7:10:14 PM,3/11/2026,
1981,28.3,gf,1.210,mm,OK,--,7:10:14 PM,3/11/2026,
1982,28.4,gf,1.205,mm,OK,--,7:10:14 PM,3/11/2026,
1983,28.4,gf,1.205,mm,OK,--,7:10:14 PM,3/11/2026,
1984,28.2,gf,1.200,mm,OK,--,7:10:14 PM,3/11/2026,
1985,28.3,gf,1.195,mm,OK,--,7:10:14 PM,3/11/2026,
1986,28.4,gf,1.190,mm,OK,--,7:10:14 PM,3/11/2026,
1987,28.4,gf,1.185,mm,OK,--,7:10:15 PM,3/11/2026,
1988,28.2,gf,1.180,mm,OK,--,7:10:15 PM,3/11/2026,
1989,28.3,gf,1.180,mm,OK,--,7:10:15 PM,3/11/2026,
1990,28.3,gf,1.175,mm,OK,--,7:10:15 PM,3/11/2026,
1991,28.3,gf,1.175,mm,OK,--,7:10:15 PM,3/11/2026,
1992,28.3,gf,1.170,mm,OK,--,7:10:15 PM,3/11/2026,
1993,28.4,gf,1.170,mm,OK,--,7:10:15 PM,3/11/2026,
1994,28.4,gf,1.170,mm,OK,--,7:10:15 PM,3/11/2026,
1995,28.3,gf,1.165,mm,OK,--,7:10:15 PM,3/11/2026,
1996,28.1,gf,1.165,mm,OK,--,7:10:15 PM,3/11/2026,
1997,28.0,gf,1.155,mm,OK,--,7:10:16 PM,3/11/2026,
1998,28.0,gf,1.150,mm,OK,--,7:10:16 PM,3/11/2026,
1999,28.0,gf,1.145,mm,OK,--,7:10:16 PM,3/11/2026,
2000,27.9,gf,1.145,mm,OK,--,7:10:16 PM,3/11/2026,
2001,27.8,gf,1.140,mm,OK,--,7:10:16 PM,3/11/2026,
2002,27.8,gf,1.135,mm,OK,--,7:10:16 PM,3/11/2026,
2003,27.9,gf,1.130,mm,OK,--,7:10:16 PM,3/11/2026,
2004,27.7,gf,1.125,mm,OK,--,7:10:16 PM,3/11/2026,
2005,27.7,gf,1.120,mm,OK,--,7:10:16 PM,3/11/2026,
2006,27.8,gf,1.120,mm,OK,--,7:10:16 PM,3/11/2026,
2007,27.9,gf,1.115,mm,OK,--,7:10:17 PM,3/11/2026,
2008,27.8,gf,1.115,mm,OK,--,7:10:17 PM,3/11/2026,
2009,27.8,gf,1.110,mm,OK,--,7:10:17 PM,3/11/2026,
2010,27.8,gf,1.110,mm,OK,--,7:10:17 PM,3/11/2026,
2011,27.9,gf,1.105,mm,OK,--,7:10:17 PM,3/11/2026,
2012,27.8,gf,1.105,mm,OK,--,7:10:17 PM,3/11/2026,
2013,27.7,gf,1.100,mm,OK,--,7:10:17 PM,3/11/2026,
2014,27.7,gf,1.100,mm,OK,--,7:10:17 PM,3/11/2026,
2015,27.8,gf,1.100,mm,OK,--,7:10:17 PM,3/11/2026,
2016,27.7,gf,1.095,mm,OK,--,7:10:17 PM,3/11/2026,
2017,27.7,gf,1.095,mm,OK,--,7:10:18 PM,3/11/2026,
2018,27.8,gf,1.095,mm,OK,--,7:10:18 PM,3/11/2026,
2019,27.8,gf,1.090,mm,OK,--,7:10:18 PM,3/11/2026,
2020,27.6,gf,1.090,mm,OK,--,7:10:18 PM,3/11/2026,
2021,27.6,gf,1.090,mm,OK,--,7:10:18 PM,3/11/2026,
2022,27.6,gf,1.085,mm,OK,--,7:10:18 PM,3/11/2026,
2023,27.7,gf,1.080,mm,OK,--,7:10:18 PM,3/11/2026,
2024,27.7,gf,1.080,mm,OK,--,7:10:18 PM,3/11/2026,
2025,27.7,gf,1.080,mm,OK,--,7:10:18 PM,3/11/2026,
2026,27.6,gf,1.075,mm,OK,--,7:10:18 PM,3/11/2026,
2027,27.6,gf,1.075,mm,OK,--,7:10:19 PM,3/11/2026,
2028,27.5,gf,1.070,mm,OK,--,7:10:19 PM,3/11/2026,
2029,27.4,gf,1.065,mm,OK,--,7:10:19 PM,3/11/2026,
2030,27.6,gf,1.065,mm,OK,--,7:10:19 PM,3/11/2026,
2031,27.6,gf,1.060,mm,OK,--,7:10:19 PM,3/11/2026,
2032,27.6,gf,1.060,mm,OK,--,7:10:19 PM,3/11/2026,
2033,27.6,gf,1.055,mm,OK,--,7:10:19 PM,3/11/2026,
2034,27.6,gf,1.055,mm,OK,--,7:10:19 PM,3/11/2026,
2035,27.6,gf,1.055,mm,OK,--,7:10:19 PM,3/11/2026,
2036,27.5,gf,1.050,mm,OK,--,7:10:19 PM,3/11/2026,
2037,27.4,gf,1.050,mm,OK,--,7:10:20 PM,3/11/2026,
2038,27.5,gf,1.045,mm,OK,--,7:10:20 PM,3/11/2026,
2039,27.5,gf,1.040,mm,OK,--,7:10:20 PM,3/11/2026,
2040,27.6,gf,1.040,mm,OK,--,7:10:20 PM,3/11/2026,
2041,27.6,gf,1.035,mm,OK,--,7:10:20 PM,3/11/2026,
2042,27.7,gf,1.035,mm,OK,--,7:10:20 PM,3/11/2026,
2043,27.6,gf,1.035,mm,OK,--,7:10:20 PM,3/11/2026,
2044,27.5,gf,1.035,mm,OK,--,7:10:20 PM,3/11/2026,
2045,27.3,gf,1.030,mm,OK,--,7:10:20 PM,3/11/2026,
2046,27.3,gf,1.030,mm,OK,--,7:10:20 PM,3/11/2026,
2047,27.3,gf,1.025,mm,OK,--,7:10:21 PM,3/11/2026,
2048,27.3,gf,1.020,mm,OK,--,7:10:21 PM,3/11/2026,
2049,27.4,gf,1.015,mm,OK,--,7:10:21 PM,3/11/2026,
2050,27.4,gf,1.010,mm,OK,--,7:10:21 PM,3/11/2026,
2051,27.4,gf,1.005,mm,OK,--,7:10:21 PM,3/11/2026,
2052,27.1,gf,1.005,mm,OK,--,7:10:21 PM,3/11/2026,
2053,27.1,gf,0.995,mm,OK,--,7:10:21 PM,3/11/2026,
2054,27.2,gf,0.990,mm,OK,--,7:10:21 PM,3/11/2026,
2055,27.2,gf,0.985,mm,OK,--,7:10:21 PM,3/11/2026,
2056,27.2,gf,0.985,mm,OK,--,7:10:21 PM,3/11/2026,
2057,27.2,gf,0.980,mm,OK,--,7:10:22 PM,3/11/2026,
2058,27.2,gf,0.975,mm,OK,--,7:10:22 PM,3/11/2026,
2059,27.1,gf,0.975,mm,OK,--,7:10:22 PM,3/11/2026,
2060,27.0,gf,0.970,mm,OK,--,7:10:22 PM,3/11/2026,
2061,27.1,gf,0.965,mm,OK,--,7:10:22 PM,3/11/2026,
2062,27.1,gf,0.960,mm,OK,--,7:10:22 PM,3/11/2026,
2063,26.9,gf,0.960,mm,OK,--,7:10:22 PM,3/11/2026,
2064,26.9,gf,0.955,mm,OK,--,7:10:22 PM,3/11/2026,
2065,27.0,gf,0.950,mm,OK,--,7:10:22 PM,3/11/2026,
2066,27.0,gf,0.945,mm,OK,--,7:10:22 PM,3/11/2026,
2067,27.0,gf,0.945,mm,OK,--,7:10:23 PM,3/11/2026,
2068,26.8,gf,0.940,mm,OK,--,7:10:23 PM,3/11/2026,
2069,26.9,gf,0.935,mm,OK,--,7:10:23 PM,3/11/2026,
2070,27.0,gf,0.935,mm,OK,--,7:10:23 PM,3/11/2026,
2071,26.8,gf,0.930,mm,OK,--,7:10:23 PM,3/11/2026,
2072,26.9,gf,0.925,mm,OK,--,7:10:23 PM,3/11/2026,
2073,26.9,gf,0.920,mm,OK,--,7:10:23 PM,3/11/2026,
2074,26.9,gf,0.920,mm,OK,--,7:10:23 PM,3/11/2026,
2075,26.8,gf,0.915,mm,OK,--,7:10:23 PM,3/11/2026,
2076,26.7,gf,0.910,mm,OK,--,7:10:23 PM,3/11/2026,
2077,26.7,gf,0.905,mm,OK,--,7:10:24 PM,3/11/2026,
2078,26.8,gf,0.905,mm,OK,--,7:10:24 PM,3/11/2026,
2079,26.8,gf,0.900,mm,OK,--,7:10:24 PM,3/11/2026,
2080,26.8,gf,0.895,mm,OK,--,7:10:24 PM,3/11/2026,
2081,26.8,gf,0.895,mm,OK,--,7:10:24 PM,3/11/2026,
2082,26.8,gf,0.895,mm,OK,--,7:10:24 PM,3/11/2026,
2083,26.8,gf,0.890,mm,OK,--,7:10:24 PM,3/11/2026,
2084,26.6,gf,0.890,mm,OK,--,7:10:24 PM,3/11/2026,
2085,26.6,gf,0.885,mm,OK,--,7:10:24 PM,3/11/2026,
2086,26.7,gf,0.885,mm,OK,--,7:10:24 PM,3/11/2026,
2087,26.5,gf,0.880,mm,OK,--,7:10:25 PM,3/11/2026,
2088,26.6,gf,0.875,mm,OK,--,7:10:25 PM,3/11/2026,
2089,26.6,gf,0.875,mm,OK,--,7:10:25 PM,3/11/2026,
2090,26.7,gf,0.870,mm,OK,--,7:10:25 PM,3/11/2026,
2091,26.7,gf,0.870,mm,OK,--,7:10:25 PM,3/11/2026,
2092,26.4,gf,0.865,mm,OK,--,7:10:25 PM,3/11/2026,
2093,26.5,gf,0.865,mm,OK,--,7:10:25 PM,3/11/2026,
2094,26.5,gf,0.860,mm,OK,--,7:10:25 PM,3/11/2026,
2095,26.4,gf,0.860,mm,OK,--,7:10:25 PM,3/11/2026,
2096,26.3,gf,0.860,mm,OK,--,7:10:25 PM,3/11/2026,
2097,26.3,gf,0.855,mm,OK,--,7:10:26 PM,3/11/2026,
2098,26.3,gf,0.850,mm,OK,--,7:10:26 PM,3/11/2026,
2099,26.3,gf,0.845,mm,OK,--,7:10:26 PM,3/11/2026,
2100,26.2,gf,0.845,mm,OK,--,7:10:26 PM,3/11/2026,
2101,26.1,gf,0.835,mm,OK,--,7:10:26 PM,3/11/2026,
2102,26.2,gf,0.830,mm,OK,--,7:10:26 PM,3/11/2026,
2103,26.3,gf,0.830,mm,OK,--,7:10:26 PM,3/11/2026,
2104,26.2,gf,0.830,mm,OK,--,7:10:26 PM,3/11/2026,
2105,26.3,gf,0.825,mm,OK,--,7:10:26 PM,3/11/2026,
2106,26.3,gf,0.825,mm,OK,--,7:10:26 PM,3/11/2026,
2107,26.3,gf,0.825,mm,OK,--,7:10:27 PM,3/11/2026,
2108,26.2,gf,0.825,mm,OK,--,7:10:27 PM,3/11/2026,
2109,26.1,gf,0.820,mm,OK,--,7:10:27 PM,3/11/2026,
2110,26.0,gf,0.820,mm,OK,--,7:10:27 PM,3/11/2026,
2111,25.9,gf,0.815,mm,OK,--,7:10:27 PM,3/11/2026,
2112,26.0,gf,0.815,mm,OK,--,7:10:27 PM,3/11/2026,
2113,25.9,gf,0.810,mm,OK,--,7:10:27 PM,3/11/2026,
2114,25.9,gf,0.810,mm,OK,--,7:10:27 PM,3/11/2026,
2115,25.9,gf,0.800,mm,OK,--,7:10:27 PM,3/11/2026,
2116,25.9,gf,0.795,mm,OK,--,7:10:27 PM,3/11/2026,
2117,26.0,gf,0.795,mm,OK,--,7:10:28 PM,3/11/2026,
2118,25.9,gf,0.790,mm,OK,--,7:10:28 PM,3/11/2026,
2119,25.7,gf,0.785,mm,OK,--,7:10:28 PM,3/11/2026,
2120,25.7,gf,0.780,mm,OK,--,7:10:28 PM,3/11/2026,
2121,25.6,gf,0.775,mm,OK,--,7:10:28 PM,3/11/2026,
2122,25.5,gf,0.765,mm,OK,--,7:10:28 PM,3/11/2026,
2123,25.4,gf,0.760,mm,OK,--,7:10:28 PM,3/11/2026,
2124,25.5,gf,0.750,mm,OK,--,7:10:28 PM,3/11/2026,
2125,25.5,gf,0.745,mm,OK,--,7:10:28 PM,3/11/2026,
2126,25.4,gf,0.735,mm,OK,--,7:10:28 PM,3/11/2026,
2127,25.5,gf,0.730,mm,OK,--,7:10:29 PM,3/11/2026,
2128,25.4,gf,0.725,mm,OK,--,7:10:29 PM,3/11/2026,
2129,25.5,gf,0.720,mm,OK,--,7:10:29 PM,3/11/2026,
2130,25.4,gf,0.710,mm,OK,--,7:10:29 PM,3/11/2026,
2131,25.5,gf,0.705,mm,OK,--,7:10:29 PM,3/11/2026,
2132,25.4,gf,0.705,mm,OK,--,7:10:29 PM,3/11/2026,
2133,25.4,gf,0.700,mm,OK,--,7:10:29 PM,3/11/2026,
2134,25.3,gf,0.695,mm,OK,--,7:10:29 PM,3/11/2026,
2135,25.3,gf,0.690,mm,OK,--,7:10:29 PM,3/11/2026,
2136,25.1,gf,0.685,mm,OK,--,7:10:29 PM,3/11/2026,
2137,25.1,gf,0.680,mm,OK,--,7:10:30 PM,3/11/2026,
2138,25.1,gf,0.675,mm,OK,--,7:10:30 PM,3/11/2026,
2139,25.1,gf,0.670,mm,OK,--,7:10:30 PM,3/11/2026,
2140,25.2,gf,0.665,mm,OK,--,7:10:30 PM,3/11/2026,
2141,25.1,gf,0.665,mm,OK,--,7:10:30 PM,3/11/2026,
2142,25.0,gf,0.660,mm,OK,--,7:10:30 PM,3/11/2026,
2143,25.0,gf,0.655,mm,OK,--,7:10:30 PM,3/11/2026,
2144,25.1,gf,0.650,mm,OK,--,7:10:30 PM,3/11/2026,
2145,25.0,gf,0.645,mm,OK,--,7:10:30 PM,3/11/2026,
2146,25.0,gf,0.640,mm,OK,--,7:10:30 PM,3/11/2026,
2147,24.9,gf,0.630,mm,OK,--,7:10:31 PM,3/11/2026,
2148,24.9,gf,0.625,mm,OK,--,7:10:31 PM,3/11/2026,
2149,24.8,gf,0.620,mm,OK,--,7:10:31 PM,3/11/2026,
2150,24.8,gf,0.610,mm,OK,--,7:10:31 PM,3/11/2026,
2151,24.8,gf,0.605,mm,OK,--,7:10:31 PM,3/11/2026,
2152,24.8,gf,0.600,mm,OK,--,7:10:31 PM,3/11/2026,
2153,24.7,gf,0.600,mm,OK,--,7:10:31 PM,3/11/2026,
2154,24.7,gf,0.590,mm,OK,--,7:10:31 PM,3/11/2026,
2155,24.8,gf,0.585,mm,OK,--,7:10:31 PM,3/11/2026,
2156,24.8,gf,0.580,mm,OK,--,7:10:31 PM,3/11/2026,
2157,24.7,gf,0.580,mm,OK,--,7:10:32 PM,3/11/2026,
2158,24.8,gf,0.575,mm,OK,--,7:10:32 PM,3/11/2026,
2159,24.8,gf,0.570,mm,OK,--,7:10:32 PM,3/11/2026,
2160,24.7,gf,0.570,mm,OK,--,7:10:32 PM,3/11/2026,
2161,24.5,gf,0.565,mm,OK,--,7:10:32 PM,3/11/2026,
2162,24.5,gf,0.560,mm,OK,--,7:10:32 PM,3/11/2026,
2163,24.6,gf,0.555,mm,OK,--,7:10:32 PM,3/11/2026,
2164,24.7,gf,0.550,mm,OK,--,7:10:32 PM,3/11/2026,
2165,24.6,gf,0.545,mm,OK,--,7:10:32 PM,3/11/2026,
2166,24.5,gf,0.545,mm,OK,--,7:10:32 PM,3/11/2026,
2167,24.3,gf,0.540,mm,OK,--,7:10:33 PM,3/11/2026,
2168,24.3,gf,0.535,mm,OK,--,7:10:33 PM,3/11/2026,
2169,24.3,gf,0.530,mm,OK,--,7:10:33 PM,3/11/2026,
2170,24.3,gf,0.525,mm,OK,--,7:10:33 PM,3/11/2026,
